188.556	-252.271	1695.540	206.841	-231.154	1637.169	175.454	-277.446	1636.832	188.842	-252.903	1584.401
187.294	-251.266	1700.459	206.195	-230.408	1642.146	174.557	-276.574	1641.743	188.512	-252.345	1589.332
185.977	-250.076	1705.591	205.596	-229.598	1647.441	173.877	-275.661	1646.842	188.458	-251.691	1594.512
184.667	-248.757	1710.898	205.121	-228.503	1652.893	173.148	-274.564	1652.103	188.558	-250.979	1599.871
183.327	-247.208	1716.317	204.681	-227.419	1658.496	172.182	-273.207	1657.367	188.776	-250.202	1605.363
182.099	-245.491	1721.709	204.308	-226.238	1664.049	170.816	-271.455	1662.470	189.219	-249.341	1610.884
181.020	-243.683	1727.014	204.040	-224.866	1669.515	169.451	-269.577	1667.506	189.719	-248.392	1616.322
180.116	-241.727	1732.167	203.919	-223.421	1674.745	168.074	-267.554	1672.345	190.254	-247.436	1621.612
179.459	-239.642	1737.001	203.894	-221.851	1679.683	166.389	-265.334	1677.083	190.838	-246.431	1626.603
179.097	-237.522	1741.499	203.989	-220.190	1683.997	165.235	-263.386	1681.598	191.307	-245.400	1631.290
179.013	-235.419	1745.620	204.148	-218.580	1688.019	163.662	-261.330	1685.986	191.766	-244.343	1635.548
179.022	-233.365	1749.406	204.321	-216.954	1691.709	171.165	-262.251	1691.704	192.156	-243.265	1639.438
179.158	-231.485	1752.782	204.435	-215.520	1695.271	171.553	-260.823	1695.298	192.503	-242.224	1642.940
179.334	-229.729	1755.807	204.655	-214.086	1698.166	171.921	-259.492	1698.493	192.970	-241.146	1646.038
179.453	-228.150	1758.529	204.860	-212.742	1700.840	172.359	-258.211	1701.326	193.348	-240.182	1648.856
179.503	-226.708	1760.954	205.041	-211.495	1703.279	172.687	-257.095	1703.908	193.850	-239.243	1651.376
179.408	-225.460	1763.111	205.181	-210.463	1705.595	173.086	-256.059	1706.110	194.427	-238.296	1653.640
179.212	-224.437	1765.030	205.340	-209.359	1707.628	173.457	-255.138	1708.046	195.048	-237.438	1655.692
178.990	-223.548	1766.634	205.494	-208.392	1709.368	173.829	-254.386	1709.632	195.717	-236.693	1657.421
178.722	-222.838	1767.852	205.582	-207.739	1710.761	174.176	-253.753	1710.900	196.333	-236.046	1658.795
178.527	-222.274	1768.715	205.747	-206.978	1711.769	174.447	-253.278	1711.782	196.915	-235.604	1659.752
178.389	-221.888	1769.148	205.810	-206.636	1712.315	174.747	-252.964	1712.211	197.336	-235.306	1660.293
178.377	-221.696	1769.118	205.863	-206.504	1712.432	174.959	-252.845	1712.223	197.703	-235.205	1660.332
178.433	-221.732	1768.649	205.998	-206.542	1711.933	175.134	-252.918	1711.764	197.901	-235.294	1659.883
178.657	-221.987	1767.688	206.138	-206.814	1710.953	175.276	-253.203	1710.839	198.018	-235.554	1658.903
178.892	-222.455	1766.306	206.262	-207.276	1709.466	175.407	-253.616	1709.443	198.048	-235.971	1657.459
179.239	-223.119	1764.436	206.434	-207.876	1707.488	175.539	-254.265	1707.535	197.936	-236.584	1655.524
179.548	-223.966	1762.214	206.578	-208.675	1705.126	175.577	-255.023	1705.303	197.772	-237.389	1653.203
179.941	-224.921	1759.611	206.693	-209.692	1702.480	175.577	-255.944	1702.711	197.629	-238.247	1650.518
180.198	-225.992	1756.730	206.739	-210.723	1699.556	175.544	-256.960	1699.805	197.503	-239.137	1647.585
180.364	-227.182	1753.613	206.799	-211.755	1696.395	175.598	-258.010	1696.618	197.469	-240.083	1644.404
180.398	-228.492	1750.192	206.777	-212.932	1693.054	175.675	-259.175	1693.160	197.473	-241.117	1640.975
180.432	-229.954	1746.530	206.765	-214.278	1689.432	175.737	-260.468	1689.370	197.458	-242.281	1637.257
180.441	-231.585	1742.479	206.758	-215.671	1685.370	175.732	-261.937	1685.253	197.398	-243.592	1633.160
180.530	-233.424	1738.067	206.718	-217.397	1680.991	175.593	-263.592	1680.748	197.223	-245.057	1628.676
180.687	-235.411	1733.254	206.636	-219.171	1676.107	175.373	-265.351	1675.862	196.848	-246.728	1623.744
180.864	-237.621	1728.051	206.523	-221.358	1670.802	174.992	-267.348	1670.572	196.180	-248.577	1618.404
181.102	-240.103	1722.485	206.386	-223.738	1665.118	174.469	-269.444	1664.876	195.406	-250.511	1612.637
181.425	-242.793	1716.559	206.286	-226.251	1659.095	173.844	-271.712	1658.863	194.460	-252.521	1606.542
181.809	-245.666	1710.379	206.234	-228.774	1652.743	173.219	-274.014	1652.540	193.551	-254.562	1600.184
182.149	-248.651	1704.083	206.115	-231.475	1646.376	166.608	-274.503	1644.430	192.631	-256.499	1593.676
182.427	-251.641	1697.712	206.093	-233.917	1639.819	168.016	-277.543	1638.198	191.797	-258.354	1587.116
182.744	-254.566	1691.354	206.086	-236.257	1633.483	169.204	-280.330	1631.903	191.070	-260.056	1580.659
183.004	-257.379	1685.144	205.930	-238.692	1627.523	170.141	-282.913	1625.655	190.578	-261.634	1574.338
183.391	-260.007	1679.141	206.039	-240.669	1621.645	170.999	-285.305	1619.628	190.272	-263.028	1568.240
183.740	-262.497	1673.418	206.184	-242.561	1615.980	171.673	-287.310	1613.842	190.048	-264.294	1562.449
184.356	-264.704	1667.983	206.414	-244.237	1610.657	172.409	-289.111	1608.351	190.135	-265.393	1557.001
185.006	-266.734	1663.017	206.720	-245.730	1605.724	173.218	-290.811	1603.348	190.883	-266.319	1551.889
185.766	-268.483	1658.542	207.041	-246.999	1601.258	174.021	-292.328	1598.870	190.919	-267.311	1547.449
186.613	-269.997	1654.654	207.343	-248.214	1597.340	174.470	-293.550	1595.028	189.813	-268.458	1543.810
187.513	-271.239	1651.424	207.594	-249.322	1593.966	174.921	-294.750	1591.895	189.572	-269.443	1540.564
188.410	-272.240	1648.927	207.870	-250.226	1591.228	175.176	-295.684	1589.578	189.298	-270.359	1538.059
189.311	-272.933	1647.187	208.048	-251.035	1589.252	175.405	-296.556	1588.043	188.998	-271.228	1536.312
190.012	-273.430	1646.299	208.198	-251.678	1588.114	175.587	-297.241	1587.355	188.499	-272.161	1535.458
190.572	-273.677	1646.238	208.233	-252.233	1587.736	175.592	-297.825	1587.579	188.133	-272.971	1535.422
190.926	-273.743	1647.045	208.220	-252.652	1588.295	175.476	-298.172	1588.623	187.736	-273.692	1536.245
191.046	-273.600	1648.701	208.128	-253.024	1589.680	175.264	-298.436	1590.515	187.370	-274.355	1537.897
190.987	-273.286	1651.115	207.940	-253.259	1591.941	175.025	-298.500	1593.163	186.951	-274.966	1540.397
190.752	-272.808	1654.256	207.783	-253.263	1594.927	174.836	-298.512	1596.488	186.826	-275.331	1543.538
190.384	-272.134	1658.040	207.634	-253.055	1598.507	174.544	-298.237	1600.430	187.243	-275.428	1547.151
189.937	-271.301	1662.323	207.398	-252.765	1602.731	174.279	-297.914	1604.886	187.561	-275.320	1551.226
189.471	-270.267	1667.060	207.170	-252.320	1607.333	173.967	-297.306	1609.772	186.663	-275.287	1556.117
188.941	-269.041	1672.178	207.040	-251.525	1612.221	173.739	-296.556	1614.976	186.626	-274.995	1561.298
188.273	-267.692	1677.607	206.809	-250.661	1617.680	173.110	-295.473	1620.491	186.701	-274.524	1566.775
187.652	-266.221	1683.289	206.607	-249.594	1623.344	172.482	-294.300	1626.240	186.878	-273.928	1572.469
186.909	-264.628	1689.161	206.351	-248.485	1629.253	171.849	-293.072	1632.086	187.027	-273.167	1578.400
186.184	-262.907	1695.154	206.124	-247.245	1635.264	171.022	-291.574	1638.055	187.223	-272.347	1584.487
185.361	-261.122	1701.185	205.858	-245.935	1641.400	170.134	-290.052	1644.139	186.103	-272.190	1591.155
184.483	-259.249	1707.240	205.583	-244.501	1647.473	169.169	-288.398	1650.248	185.752	-271.488	1597.796
183.624	-257.287	1713.208	205.374	-242.891	1653.549	168.344	-286.825	1656.360	185.786	-270.501	1603.941
182.750	-255.212	1719.101	205.089	-241.329	1659.508	167.583	-285.153	1662.385	185.957	-269.414	1609.939
181.951	-253.112	1724.780	204.831	-239.738	1665.287	167.158	-283.586	1668.354	186.042	-268.344	1615.807
181.269	-250.932	1730.235	204.586	-238.142	1670.803	166.864	-282.008	1674.077	186.156	-267.228	1621.429
180.646	-248.704	1735.428	204.355	-236.490	1676.024	166.433	-280.293	1679.491	186.278	-266.154	1626.771
180.045	-246.515	1740.283	204.216	-234.740	1680.865	165.825	-278.545	1684.545	186.494	-265.028	1631.806
179.549	-244.337	1744.749	204.058	-233.130	1685.361	165.395	-276.885	1689.284	186.668	-263.924	1636.487
179.203	-242.233	1748.820	203.952	-231.571	1689.499	164.975	-275.095	1693.487	186.884	-262.869	1640.748
178.920	-240.202	1752.415	203.945	-230.052	1693.101	164.404	-273.337	1697.252	187.147	-261.869	1644.547
178.778	-238.303	1755.547	203.954	-228.634	1696.217	163.942	-271.715	1700.574	187.387	-260.942	1647.897
178.705	-236.543	1758.122	204.103	-227.246	1698.753	163.604	-270.127	1703.306	187.716	-260.034	1650.666
178.744	-234.972	1760.180	204.276	-226.024	1700.852	163.411	-268.844	1705.474	188.066	-259.258	1652.932
178.883	-233.590	1761.657	204.523	-224.930	1702.310	163.187	-267.493	1706.994	188.632	-258.492	1654.581
179.108	-232.465	1762.582	204.821	-224.026	1703.230	163.132	-266.502	1707.981	189.541	-257.687	1655.594
179.414	-231.537	1762.896	205.229	-223.193	1703.528	162.846	-265.380	1708.179	192.895	-255.936	1655.290
179.788	-230.861	1762.629	205.671	-222.600	1703.302	162.913	-264.676	1707.896	193.620	-255.508	1655.102
180.265	-230.458	1761.745	206.180	-222.262	1702.492	172.679	-266.849	1708.289	194.351	-255.273	1654.281
180.863	-230.363	1760.229	206.817	-222.092	1700.926	173.442	-266.847	1706.830	195.191	-255.165	1652.779
181.633	-230.615	1758.052	207.514	-222.202	1698.759	174.408	-267.042	1704.596	195.958	-255.333	1650.604
182.546	-231.201	1755.211	208.297	-222.620	1695.908	175.394	-267.537	1701.709	196.810	-255.661	1647.678
183.717	-232.091	1751.652	209.230	-223.242	1692.302	176.452	-268.294	1698.060	197.679	-256.226	1644.018
185.060	-233.329	1747.372	210.274	-224.189	1687.958	177.607	-269.332	1693.676	198.538	-256.943	1639.562
186.572	-234.919	1742.402	211.361	-225.413	1682.830	178.832	-270.626	1688.556	199.354	-257.903	1634.388
188.291	-236.854	1736.723	212.559	-226.886	1677.036	180.135	-272.145	1682.666	200.146	-259.026	1628.457
190.148	-239.098	1730.387	213.789	-228.579	1670.563	181.466	-273.906	1676.130	200.899	-260.323	1621.818
192.126	-241.612	1723.461	215.003	-230.581	1663.474	182.677	-275.881	1668.982	201.541	-261.728	1614.568
194.162	-244.344	1715.951	216.260	-232.645	1655.839	183.943	-277.974	1661.238	202.163	-263.233	1606.754
196.227	-247.256	1708.043	217.480	-234.863	1647.804	185.162	-280.206	1653.015	202.662	-264.784	1598.501
198.231	-250.305	1699.819	220.300	-237.081	1639.615	186.329	-282.447	1644.501	203.054	-266.339	1589.993
200.188	-253.441	1691.413	221.448	-239.432	1631.132	180.924	-282.479	1634.054	203.405	-267.899	1581.326
202.052	-256.596	1683.001	222.474	-241.592	1622.690	184.282	-285.483	1625.578	203.778	-269.324	1572.633
203.870	-259.723	1674.705	223.540	-243.782	1614.426	187.077	-288.529	1617.439	203.981	-270.719	1564.180
205.636	-262.722	1666.666	224.469	-245.971	1606.417	189.334	-291.248	1609.616	204.337	-271.940	1555.943
207.265	-265.509	1659.065	225.337	-247.940	1598.853	191.636	-293.803	1602.069	204.579	-273.114	1548.229
208.795	-268.020	1652.014	230.313	-251.843	1593.199	193.157	-295.937	1595.091	205.604	-274.066	1541.031
210.251	-270.222	1645.636	226.862	-251.170	1585.464	194.006	-297.534	1588.664	204.544	-275.369	1535.096
211.592	-272.111	1640.036	227.544	-252.549	1579.863	194.699	-298.925	1583.038	204.776	-276.205	1529.482
212.860	-273.685	1635.289	228.082	-253.689	1575.127	195.396	-300.087	1578.273	204.834	-277.015	1524.794
213.941	-274.959	1631.480	232.928	-256.797	1572.678	195.928	-301.088	1574.505	204.887	-277.713	1521.047
214.873	-275.950	1628.657	229.012	-255.358	1568.438	196.434	-301.921	1571.746	204.920	-278.358	1518.300
215.611	-276.649	1626.889	233.640	-258.155	1568.022	196.673	-302.497	1570.075	204.991	-278.903	1516.547
216.137	-277.134	1626.157	233.866	-258.637	1567.193	197.103	-303.086	1569.427	205.030	-279.431	1515.861
216.441	-277.355	1626.507	233.923	-258.975	1567.417	197.178	-303.351	1569.879	204.932	-279.986	1516.267
216.512	-277.407	1627.872	234.200	-259.334	1568.780	197.313	-303.675	1571.348	204.933	-280.457	1517.637
216.455	-277.192	1630.216	229.669	-257.278	1569.557	197.118	-303.809	1573.898	204.827	-280.964	1520.045
216.142	-276.845	1633.471	229.360	-257.316	1572.766	196.904	-303.883	1577.348	204.666	-281.421	1523.335
215.549	-276.326	1637.638	229.042	-257.310	1576.782	196.486	-303.728	1581.652	204.369	-281.853	1527.534
214.793	-275.636	1642.596	228.654	-257.221	1581.552	195.998	-303.625	1586.745	205.225	-281.795	1532.011
213.858	-274.789	1648.244	228.144	-257.063	1587.100	195.408	-303.249	1592.562	204.353	-282.104	1537.758
212.658	-273.765	1654.568	227.503	-256.685	1593.345	194.598	-302.775	1598.993	203.768	-282.202	1544.112
211.286	-272.548	1661.401	226.905	-256.246	1600.084	193.652	-302.058	1605.963	203.462	-282.177	1551.000
209.709	-271.146	1668.718	226.134	-255.535	1607.439	192.500	-301.138	1613.294	203.232	-281.951	1558.359
208.044	-269.548	1676.357	225.389	-254.734	1615.139	190.645	-299.809	1620.876	203.003	-281.556	1566.048
206.252	-267.774	1684.230	224.577	-253.579	1623.063	188.510	-298.223	1628.702	202.818	-280.966	1574.017
204.482	-265.789	1692.223	222.088	-252.310	1631.136	186.393	-296.455	1636.599	202.618	-280.209	1582.132
202.642	-263.724	1700.254	221.183	-250.940	1639.200	184.153	-294.613	1644.700	200.570	-280.331	1591.293
200.762	-261.482	1708.243	220.296	-249.356	1647.347	182.122	-292.857	1652.904	199.976	-279.467	1599.529
198.974	-259.162	1716.055	219.354	-247.713	1655.340	180.720	-291.223	1661.157	199.433	-278.456	1607.595
197.198	-256.771	1723.694	218.417	-245.910	1663.035	180.157	-289.750	1669.245	199.016	-277.249	1615.406
195.534	-254.284	1731.044	217.474	-244.144	1670.574	179.605	-288.079	1676.832	198.537	-275.976	1623.005
193.767	-251.860	1738.249	216.589	-242.191	1677.830	178.244	-286.032	1684.111	198.225	-274.605	1630.268
192.274	-249.339	1744.971	215.763	-240.216	1684.665	176.962	-283.823	1690.928	197.890	-273.128	1637.251
191.025	-246.726	1751.219	214.953	-238.254	1691.154	175.519	-281.515	1697.366	197.581	-271.647	1643.915
189.774	-244.142	1757.210	214.235	-236.090	1697.385	174.144	-279.142	1703.391	197.222	-270.165	1650.223
188.574	-241.550	1762.832	213.494	-234.074	1703.076	172.675	-276.809	1709.123	197.032	-268.669	1656.148
187.267	-239.089	1768.177	212.836	-232.150	1708.372	171.155	-274.354	1714.410	197.130	-267.025	1661.654
186.297	-236.651	1772.928	212.275	-230.102	1713.174	169.948	-272.201	1719.384	199.395	-264.607	1666.455
185.652	-234.235	1777.050	211.777	-228.201	1717.589	168.918	-270.253	1724.086	199.277	-263.200	1671.080
184.745	-232.036	1780.966	211.307	-226.499	1721.403	177.689	-270.773	1728.988	199.140	-261.903	1675.223
184.359	-229.866	1784.103	211.020	-224.674	1724.722	186.182	-273.495	1734.551	199.107	-260.716	1678.798
183.938	-227.947	1786.805	210.753	-223.227	1727.459	186.130	-272.110	1737.641	199.141	-259.604	1681.832
183.631	-226.221	1788.959	210.608	-221.831	1729.615	183.859	-270.088	1739.956	199.277	-258.604	1684.247
183.297	-224.776	1790.688	210.592	-220.682	1731.156	183.029	-268.592	1741.685	199.414	-257.757	1686.057
183.347	-223.538	1791.652	210.623	-219.655	1732.157	183.285	-267.660	1742.816	199.618	-257.044	1687.241
183.509	-222.566	1791.985	210.832	-218.867	1732.495	183.616	-266.856	1743.301	200.048	-256.467	1687.707
183.841	-221.866	1791.711	211.211	-218.274	1732.144	184.012	-266.301	1743.119	200.487	-256.083	1687.527
184.455	-221.486	1790.745	211.630	-217.994	1731.190	184.935	-266.063	1742.281	201.003	-255.811	1686.607
185.138	-221.393	1789.173	212.230	-217.829	1729.585	186.176	-266.207	1740.709	201.624	-255.730	1685.008
186.115	-221.654	1786.910	212.968	-217.841	1727.257	187.543	-266.525	1738.481	202.404	-255.766	1682.641
187.156	-222.264	1784.030	213.776	-218.252	1724.221	189.570	-267.323	1735.535	203.117	-256.021	1679.599
188.662	-223.128	1780.297	214.729	-218.781	1720.584	191.609	-268.269	1731.936	203.952	-256.426	1675.782
190.035	-224.354	1776.114	215.699	-219.650	1716.351	193.744	-269.538	1727.581	204.758	-256.985	1671.318
191.550	-225.911	1771.293	216.756	-220.682	1711.276	185.506	-266.025	1720.379	205.539	-257.712	1666.153
192.943	-227.871	1766.078	217.857	-222.043	1705.763	186.694	-267.434	1714.646	206.320	-258.554	1660.356
194.568	-230.076	1760.130	218.978	-223.550	1699.697	187.889	-269.057	1708.333	206.993	-259.543	1653.988
196.231	-232.602	1753.685	220.065	-225.291	1693.108	189.024	-270.841	1701.460	207.766	-260.617	1646.987
197.984	-235.325	1746.753	221.160	-227.244	1686.138	189.980	-272.817	1694.146	208.184	-261.884	1639.620
199.789	-238.217	1739.477	222.221	-229.316	1678.677	190.977	-274.885	1686.395	209.155	-262.835	1631.344
201.779	-241.166	1731.820	224.430	-231.422	1671.123	191.778	-277.032	1678.469	209.261	-264.192	1623.369
203.586	-244.232	1724.179	225.539	-233.764	1663.330	192.471	-279.155	1670.431	209.208	-265.521	1615.266
205.284	-247.203	1716.574	226.552	-235.867	1655.602	193.073	-281.252	1662.490	208.979	-266.819	1607.312
206.881	-250.061	1709.177	227.086	-237.836	1648.205	187.212	-281.020	1653.088	208.776	-268.048	1599.599
208.232	-252.726	1702.150	227.962	-239.795	1641.077	189.850	-283.641	1646.093	208.563	-269.077	1592.287
209.442	-255.190	1695.563	228.351	-241.442	1634.501	191.880	-285.951	1639.634	208.274	-270.021	1585.508
210.381	-257.344	1689.588	228.895	-242.925	1628.488	193.415	-287.932	1633.698	208.145	-270.756	1579.340
211.186	-259.224	1684.248	229.004	-244.152	1623.213	194.578	-289.504	1628.375	207.926	-271.411	1573.882
211.765	-260.814	1679.671	229.147	-245.121	1618.704	195.489	-290.828	1623.786	207.746	-271.827	1569.195
212.239	-262.103	1675.870	229.266	-245.819	1614.935	196.094	-291.917	1619.978	207.400	-272.214	1565.390
212.591	-263.073	1672.968	229.269	-246.431	1611.992	196.330	-292.610	1617.054	207.087	-272.412	1562.420
212.769	-263.701	1670.999	229.101	-246.793	1610.075	196.303	-293.003	1615.033	206.720	-272.541	1560.435
212.822	-264.016	1670.066	233.455	-249.287	1610.536	196.134	-293.235	1614.118	206.390	-272.604	1559.479
212.685	-263.988	1670.194	228.709	-246.993	1609.175	195.873	-293.194	1614.286	205.958	-272.560	1559.605
212.435	-263.627	1671.333	228.377	-246.748	1610.307	195.457	-292.841	1615.529	205.580	-272.432	1560.819
211.966	-262.884	1673.574	228.047	-246.312	1612.489	195.019	-292.295	1617.834	205.277	-272.193	1563.094
211.305	-261.863	1676.805	227.627	-245.594	1615.608	194.458	-291.604	1621.177	204.929	-271.822	1566.352
210.508	-260.473	1680.955	227.044	-244.813	1619.719	193.883	-290.707	1625.488	204.577	-271.327	1570.577
209.544	-258.801	1685.992	226.395	-243.654	1624.699	192.833	-289.316	1630.620	204.268	-270.693	1575.680
208.404	-256.802	1691.768	225.861	-242.311	1630.477	191.425	-287.589	1636.391	203.991	-269.816	1581.551
207.142	-254.511	1698.207	225.149	-240.741	1636.815	189.647	-285.560	1642.931	203.645	-268.846	1588.149
205.732	-251.956	1705.254	224.305	-239.056	1643.886	187.802	-283.331	1649.963	203.340	-267.651	1595.351
